"J001308.30+712354.2"	0.7493610906535734
"J001315.56+604208.0"	0.3326926948309875
"J001317.54+585119.9"	0.5713658885424274
"J001318.31-511801.8"	0.7508805355775726
"J001322.58+634238.2"	0.07647466887887044
"J001323.33-551839.3"	0.22041486727944093
"J001323.92+584921.0"	0.47961623089706185
"J001326.86+600309.3"	0.24579165665617103
"J001334.18+613147.5"	0.2535849073394311
"J001337.78+584415.5"	0.4008588739293382
"J001340.92+593223.4"	0.4119216461216917
"J001341.32+521706.8"	0.7541913027076064
"J001342.65+594201.5"	0.40391612076258365
"J001343.94+604625.8"	0.38661997908278645
"J001345.01-654741.6"	0.609628495187934
"J001349.29+551510.2"	0.4966511075986032
"J001353.24+544004.8"	0.6777860401632517
"J001357.44+601408.0"	0.28239439467631944
"J001400.45+594146.4"	0.2906624403750603
"J001404.65+592911.2"	0.2838951043203562
"J001407.84+273841.4"	0.6627055610433289
"J001412.83+672801.0"	0.2301797516570762
"J001413.39-145829.7"	0.6917555086288228
"J001421.11+183546.0"	0.14528829583459663
"J001423.22+015120.2"	0.55741945865056
"J001430.30-491349.4"	0.5669798476258223
"J001436.32+655154.4"	0.4108647080935821
"J001437.43-193542.3"	0.48431444603189056
"J001441.51+133717.5"	0.6123327404323776
"J001446.73-152829.1"	0.587496549874191
"J001447.37+675706.6"	0.05010903593460976
"J001448.21+644659.1"	0.1829306519418701
"J001449.76+602057.2"	0.05963502403663104
"J001452.27+130518.8"	0.6212686417779643
"J001458.96-151441.6"	0.5441484528655296
"J001500.66+012645.3"	0.7185585164445824
"J001501.97-323900.3"	0.5879052747088365
"J001504.87+131524.4"	0.5396438734171946
"J001506.29+633420.6"	0.63544879897013
"J001511.24-490912.6"	0.5603321445582201
"J001517.41+674204.9"	0.26632000966512986
"J001526.41+672908.6"	0.33259354859357027
"J001526.45-192637.4"	0.8644317151215257
"J001528.57+461121.4"	0.5757268773388168
"J001533.54+460001.9"	0.5607623364781259
"J001535.81+681320.2"	0.35577933577960036
"J001537.79-470510.6"	0.7173380589502202
"J001545.52+460348.4"	0.5550054764437711
"J001548.68-340351.1"	0.543514332745765
"J001551.64+673044.9"	0.2652106781981165
"J001558.68+683746.4"	0.3080560495639681
"J001603.53+611615.7"	0.38142076708606376
"J001604.53+583834.5"	0.7332696391783883
"J001606.12-225056.9"	0.2601908723821135
"J001611.57+653121.6"	0.4587635864404701
"J001614.56+651922.7"	0.3802610536158885
"J001616.64+432755.5"	0.7342278240082516
"J001626.69-593639.0"	0.8545424723576363
"J001631.72+602541.3"	0.38141645895895376
"J001633.28+614813.1"	0.4621605575459668
"J001633.88-584818.0"	0.7328111584212096
"J001634.45+595419.5"	0.3903641211801827
"J001636.18-465852.0"	0.8232870670475471
"J001636.64+610007.1"	0.3954894838792972
"J001637.38+694928.3"	0.15710224009662638
"J001639.38+445755.9"	0.6586901181105985
"J001650.94-241328.4"	0.5127924832401215
"J001653.91-191011.1"	0.4803223193884033
"J001654.60-185006.9"	0.809238364121593
"J001700.44+323127.5"	0.7286830819196954
"J001704.14+682151.5"	0.19643507927761555
"J001705.17+600530.8"	0.29482946755232226
"J001707.63-592645.6"	0.803557568087813
"J001708.26+674345.6"	0.3002744309167649
"J001709.03+623216.5"	0.11197005307754311
"J001709.23+620019.3"	0.49538609490534224
"J001712.13+431601.7"	0.47366006621468804
"J001712.18-474759.5"	0.8557962427360802
"J001714.97+324308.0"	0.014198517696374563
"J001718.85+674757.3"	0.20796825254098167
"J001719.06+691332.5"	0.5450601257383048
"J001722.59+571635.6"	0.3400345995294484
"J001724.65+601302.6"	0.3704113238783021
"J001725.65+330731.2"	0.7229090368331802
"J001726.52+584846.7"	0.6633794908100464
"J001730.54+592005.6"	0.15659745089096538
"J001734.48+674142.2"	0.25931769178490743
"J001747.34+681150.4"	0.2823916719748688
"J001757.98+450134.1"	0.6587088380524408
"J001803.60+003700.1"	0.22147719435128033
"J001807.74+305517.1"	0.8922200392917856
"J001808.19+683158.7"	0.2885628926791805
"J001809.82-615633.9"	0.7803258219865591
"J001811.84+312420.4"	0.5975278579678972
"J001819.01+675253.3"	0.03687846010363871
"J001825.02+330817.7"	0.7303021278823117
"J001832.08+674527.8"	0.06584865040991092
"J001834.74-210353.4"	0.5743970699084684
"J001836.12-224110.2"	0.6701671759522789
"J001839.78-183835.1"	0.8013943695422501
"J001843.48+600103.9"	0.23386100503998275
"J001845.35-200434.2"	0.645408827239769
"J001848.94-530142.2"	0.8206602662911705
"J001851.50+602840.1"	0.2120981030957417
"J001907.56+683142.9"	0.0854808593230997
"J001908.12-221119.8"	0.4695419197174449
"J001912.27+310529.7"	0.9063861670447737
"J001919.72+002724.9"	0.5457619673261794
"J001923.51-185301.8"	0.6378528368901141
"J001924.79+424239.7"	0.32972786407550003
"J001934.82+324519.6"	0.6091341545196989
"J001945.31-204955.1"	0.6189862639226804
"J001947.38+091001.2"	0.819094461003588
"J001947.49-300217.0"	0.549673117439628
"J001952.49-185945.3"	0.5756129979754888
"J001954.45-225424.4"	0.5748124908797356
"J002000.60+633520.4"	0.608542105836787
"J002001.95+604505.2"	0.3131129829260641
"J002003.88+605005.6"	0.1626485670280275
"J002006.63+431029.9"	0.880423027298817
"J002010.64-192156.0"	0.5825417258271495
"J002014.85-205950.2"	0.6758837251118237
"J002015.86-213350.1"	0.9652904030541276
"J002019.20-192727.9"	0.5562096269542839
"J002019.70+334326.5"	0.6248890668032097
"J002026.34+303702.1"	0.9626558236851042
"J002031.07+673350.0"	0.17124651580939115
"J002034.52+531100.1"	0.34142676388974225
"J002041.27-603813.4"	0.8843248377470062
"J002046.00+313948.5"	0.5766985763957929
"J002047.15-581452.3"	0.8778657249367287
"J002058.70+581047.0"	0.4431617004173519
"J002058.80+524442.5"	0.20929413309442566
"J002101.45+684324.3"	0.29424590267316414
"J002106.95-581846.6"	0.8540110916310591
"J002110.36+664045.9"	0.599045712244384
"J002110.61-625339.8"	0.19609346727729224
"J002126.89-630730.4"	0.7707357951933644
"J002132.68+272637.4"	0.5867679457591621
"J002148.57+290644.7"	0.6102960735532453
"J002153.09-584950.0"	0.6405597743311375
"J002204.16+622305.8"	0.363198468778088
"J002207.57+485904.0"	0.4924355456851858
"J002211.36+601534.5"	0.3857784130629162
"J002214.68+601538.1"	0.3192011871956379
"J002216.51+583743.6"	0.9607968137642646
"J002219.86+563806.3"	0.364330374874716
"J002223.19+685001.6"	0.3760316375055626
"J002223.72-663050.9"	0.4774168082830125
"J002300.25-342749.6"	0.6138656560334911
"J002301.04-174508.2"	0.8159120622430378
"J002310.37-173426.4"	0.8790635667225495
"J002315.42-333932.3"	0.562886783574196
"J002315.81+692126.7"	0.7994472980909241
"J002317.36+313347.8"	0.5593165844924243
"J002324.21+014243.7"	0.6261521474773319
"J002326.63-543734.3"	0.7029735905592267
"J002340.14+020330.9"	0.5387728720190922
"J002348.32+322241.3"	0.4718493903873402
"J002359.71-015454.1"	0.5511595987756678
"J002406.69-050549.7"	0.5205981878386027
"J002414.43+475723.1"	0.8203315337663608
"J002418.55-212836.6"	0.746191230786432
"J002419.86+320503.6"	0.6413994445746617
"J002434.12+625931.9"	0.08208713084739518
"J002443.95-144058.8"	0.6016611065552775
"J002445.49+632810.5"	0.49037940045621053
"J002452.93-120654.0"	0.6614190833641622
"J002453.75-160141.6"	0.6792992472305248
"J002455.94+780732.7"	0.29015456136914497
"J002456.04-114301.4"	0.7770008553771772
"J002456.46-283923.9"	0.3234608844323398
"J002518.36-194751.5"	0.40405311148932405
"J002518.88-145806.1"	0.5363309773978411
"J002521.67-162638.0"	0.6434745502943293
"J002532.24-230822.2"	0.7527214961168465
"J002541.51-162854.5"	0.6681255127627134
"J002543.69+623245.6"	0.2473382786855816
"J002544.34+613015.7"	0.16803543301120727
"J002545.45+612310.7"	0.32458930726261276
"J002546.38-181449.4"	0.6098799043843627
"J002554.17-291159.0"	0.73970647665992
"J002554.63-124851.9"	0.5210700295720383
"J002556.47+561244.2"	0.4041059809881026
"J002557.10-343242.3"	0.7816706232637086
"J002600.68+420848.5"	0.6737394618361079
"J002602.55-602155.0"	0.8152699629794518
"J002603.61-631753.2"	0.7107046538093869
"J002605.40+684113.3"	0.5740882922154003
"J002607.84+561441.9"	0.4025042335772454
"J002611.41-180404.1"	0.5700793572946496
"J002619.00-152114.9"	0.5805352267351106
"J002622.71-121156.3"	0.5629331080279419
"J002626.42-481400.6"	0.6841939328924366
"J002635.01-124257.5"	0.7589472989390962
"J002641.17+430318.5"	0.40197562871739334
"J002644.06-120235.4"	0.875455523294948
"J002646.28+685950.8"	0.5853073914186053
"J002654.75+671026.0"	0.5534305162912718
"J002658.63+415538.5"	0.6676886332079369
"J002659.48-260604.5"	0.6764977623867928
"J002702.62+614930.5"	0.2804072255812938
"J002705.31-601305.6"	0.9651158326913448
"J002706.91-453710.0"	0.6581497592629044
"J002710.98-240029.1"	0.5946437910356155
"J002713.05-470409.5"	0.7753800096456502
"J002713.44+432957.2"	0.4330277821185591
"J002714.53+662037.9"	0.02598681311690405
"J002716.92+292729.5"	0.7544403919627266
"J002718.33-632141.2"	0.8602454418932758
"J002722.38+623927.6"	0.3610503591910035
"J002722.43-255249.4"	0.6624632550641525
"J002723.89-251625.7"	0.6068954359411574
"J002726.85-155641.9"	0.7425129498785855
"J002729.21+211152.0"	0.8160402081131342
"J002730.30-134804.4"	0.7270152651295451
"J002730.88+614343.2"	0.3453411074722409
"J002739.06+342543.9"	0.8306218948723555
"J002740.46+660439.4"	0.32244995149944505
"J002742.47-195433.0"	0.5561682045182346
"J002751.54+672050.9"	0.5095777485926274
"J002753.13-492149.5"	0.8167865916540573
"J002806.52+662604.6"	0.18948244779852608
"J002807.82+450852.0"	0.5393337983273436
"J002821.09+635423.4"	0.8485404494132884
"J002821.66+645046.9"	0.5135224679500109
"J002822.48+654036.1"	0.25699323486977915
"J002825.36-483340.1"	0.40484251532303617
"J002837.58+611530.2"	0.2819342169546786
"J002838.39+651907.2"	0.37301654485315006
"J002839.41-173441.0"	0.5852325153687519
"J002842.82-482512.5"	0.2165019356632792
"J002854.55+424003.7"	0.7286132215803001
"J002856.15-171248.1"	0.7759300811163461
"J002905.69-180603.2"	0.8207605450393176
"J002909.51+422842.3"	0.6658566328925275
"J002915.36+192824.1"	0.5751491468652505
"J002918.62-243114.2"	0.6126934191768486
"J002919.14-162945.6"	0.8206811917579306
"J002919.81-203825.7"	0.736780931767069
"J002920.24+215914.4"	0.6843524130854991
"J002926.96+425210.9"	0.5990301478267337
"J002928.13+422626.4"	0.6472613413081121
"J002932.28+420511.6"	0.5307573241957223
"J002939.25-604443.4"	0.9860077682246211
"J002945.66+411929.5"	0.48056194771887645
"J002948.41-165737.6"	0.6368032401582182
"J002948.93+405752.9"	0.7224470973842446
"J002950.52+641024.9"	0.8940384753292957
"J002959.34-620224.1"	0.8220954313704141
"J003003.79+292024.4"	0.6681215902920968
"J003006.45-633227.8"	0.6739993534731683
"J003008.23-002757.0"	0.5339613290396845
"J003010.79-633854.4"	0.6412439178187308
"J003010.99-601321.0"	0.8336609866935824
"J003017.40+311242.5"	0.7023986969280656
"J003019.08-495454.7"	0.7186312321077013
"J003025.66+052329.0"	0.7649248633523287
"J003027.04-590518.5"	0.3823565362429786
"J003027.74+200617.6"	0.598657535133124
"J003034.69-513708.4"	0.1341329507717059
"J003041.67+194540.7"	0.696140144271467
"J003043.04-500247.3"	0.3284635542805498
"J003048.03+193841.5"	0.6949486287406023
"J003054.97+665529.0"	0.091619092024269
"J003055.20+471107.4"	0.48126918632840493
"J003055.53+311129.1"	0.5847610975351614
"J003056.17+165823.4"	0.7815316939391403
"J003058.32+175057.9"	0.7049219275561476
"J003059.63-023225.3"	0.5898159069768458
"J003100.31+343049.6"	0.7130681743006506
"J003101.71-172405.1"	0.7105124790233637
"J003106.01-210024.3"	0.7260965658586527
"J003107.44-023314.1"	0.5601012609705706
"J003108.70-025645.6"	0.6079917946265562
"J003110.43+655936.5"	0.4131718794156099
"J003116.60+642117.9"	0.09052372449645801
"J003118.45-222255.3"	0.5252710127492956
"J003120.47-030242.3"	0.6175011179382488
"J003121.96-161930.1"	0.3525601327992547
"J003126.31-202130.1"	0.6456586238608786
"J003128.06-231723.5"	0.6265224892834989
"J003128.86-172508.8"	0.6731239226684322
"J003128.95-224600.1"	0.22901888976996504
"J003129.00-222230.9"	0.26313289542297313
"J003133.33+645250.9"	0.6650997703653767
"J003135.09+664116.8"	0.4908551659153171
"J003135.87-224557.3"	0.13072971248663331
"J003148.06-182215.0"	0.5828157296196911
"J003148.89+063210.0"	0.7202633153972464
"J003150.38+650145.4"	0.5613231145254506
"J003157.41+632948.6"	0.6147020579293107
"J003158.28-180717.8"	0.9017984609024196
"J003158.88+683310.3"	0.7489851917788611
"J003200.59-125518.0"	0.6212400463250346
"J003201.03-003851.9"	0.5399475269512967
"J003204.38-201635.4"	0.7567188227474185
"J003209.76+650333.6"	0.4353519895204471
"J003210.02-461145.8"	0.6083693292843487
"J003210.04+595018.9"	0.3202490962170743
"J003216.37-412514.8"	0.04134505134088354
"J003218.40+182934.8"	0.7311452426906772
"J003224.04-182005.8"	0.7893922764467006
"J003230.90+334352.4"	0.797560742802051
"J003231.63-182736.4"	0.7858584964182845
"J003232.07+673725.6"	0.5802567183167627
"J003233.66-163520.7"	0.8164210800101727
"J003235.74+181639.7"	0.7151234557108025
"J003236.75-183816.2"	0.7134933322267014
"J003238.76+194527.6"	0.6909237386097131
"J003241.44-122733.5"	0.5403419694669063
"J003245.25+430454.6"	0.5005437104209816
"J003246.72+732217.9"	0.8507244869612747
"J003247.49-223045.8"	0.46929835626027455
"J003247.69+204327.8"	0.8087021092673009
"J003253.16-604218.0"	0.9428184942142354
"J003253.97-193436.4"	0.5895156344999622
"J003259.86-455514.6"	0.6165857342603304
"J003302.42+215846.9"	0.4365013911330058
"J003308.34+073509.0"	0.9626275161623897
"J003321.48+232318.5"	0.9104670476691636
"J003323.66+171329.5"	0.6670879975537831
"J003324.16+195452.8"	0.6322883288753993
"J003330.39+615754.2"	0.3555050930995068
"J003336.08+751243.4"	0.9934224232882096
"J003337.87+184056.0"	0.7190944437944214
"J003344.26-005032.1"	0.5421312963197241
"J003351.35-532526.4"	0.6432386178870199
"J003358.01-575355.5"	0.5741068268374401
"J003402.08-221707.3"	0.6848013380636622
"J003403.63-010117.4"	0.5278440489265149
"J003415.84+661915.4"	0.4467616718423807
"J003416.88-163908.2"	0.6801020962388296
"J003423.71+223420.2"	0.7495691340448731
"J003431.76+155314.4"	0.9151364358644163
"J003435.69-204255.3"	0.6324528397850716
"J003439.06+782144.4"	0.6049978251304625
"J003446.10-185748.2"	0.6079566783253929
"J003449.09-264545.8"	0.5859622470694569
"J003451.24-271034.7"	0.589677815799404
"J003454.18-150818.7"	0.8395354445361755
"J003515.36-611430.9"	0.6397802872043965
"J003523.59-250015.9"	0.5660489651496655
"J003524.46-523501.1"	0.7129168382530007
"J003525.11+591635.9"	0.4166647471366904
"J003527.79-150127.4"	0.8795621164580735
"J003529.89-200959.0"	0.7816852873612101
"J003530.09-195344.3"	0.6582493867311343
"J003532.37+330330.8"	0.6437416949780809
"J003533.19-212018.5"	0.7354604600400272
"J003534.16+663316.2"	0.7616894018463081
"J003544.63-172259.0"	0.6955633274182719
"J003548.35+175510.4"	0.8132424390022963
"J003552.59+175332.3"	0.7987132005095862
"J003558.42+341654.9"	0.6870004911220545
"J003600.12+175631.2"	0.6914831976364234
"J003607.89+615142.7"	0.3348090661025309
"J003613.63+184722.7"	0.6099182154497265
"J003613.81+162102.3"	0.7264115310909754
"J003616.05-632646.5"	0.624657442919066
"J003618.88+212639.6"	0.6910318475135553
"J003623.28+300101.4"	0.4948981436862896
"J003630.03+292700.0"	0.5955360083714758
"J003630.29+690118.5"	0.6264299438274293
"J003630.68+215639.5"	0.4143054303287051
"J003635.70+215402.1"	0.576761865370994
"J003643.77+310723.1"	0.5411218922250105
"J003644.93-323036.7"	0.6689635460366596
"J003648.23-622850.4"	0.7612705291203969
"J003649.33+174252.4"	0.9338129596979642
"J003651.21-095730.7"	0.17267451294425018
"J003652.13-105106.0"	0.5186670379524783
"J003653.99-102321.3"	0.08957580371435968
"J003656.22+211620.7"	0.8477745064727482
"J003703.40-133227.6"	0.6507501393570205
"J003709.10-185004.7"	0.6961655749027268
"J003711.07+423826.1"	0.9810969479504745
"J003711.24+294524.9"	0.6430981150990651
"J003711.81+413336.6"	0.5934396522698953
"J003715.93+292537.5"	0.6897853391768346
"J003721.16-120917.1"	0.7699259134950465
"J003725.75-043325.3"	0.6160494016747807
"J003726.16-160430.2"	0.8773751366833736
"J003729.40+193440.1"	0.652666103747411
"J003731.49-200518.8"	0.5426556014588396
"J003731.61-231607.3"	0.07899618238271991
"J003732.47-175649.7"	0.6506236709119267
"J003733.00-043054.3"	0.7882497662561823
"J003739.42-303220.5"	0.05668388531117404
"J003739.90-191224.9"	0.7332976658891718
"J003740.96-165843.9"	0.897970659608623
"J003743.11-102921.3"	0.42141102108142386
"J003745.60-602851.0"	0.692048995542341
"J003746.85-761407.9"	0.7967466373132295
"J003747.51-030039.7"	0.6403454238151175
"J003747.91-195138.7"	0.7713262336129036
"J003751.42-174514.7"	0.8308414179193307
"J003752.81-204607.4"	0.8880477338896888
"J003758.23-032229.7"	0.9160125311734347
"J003806.98+072821.1"	0.7235596587138978
"J003809.31-623331.1"	0.7907028849846041
"J003809.54+685957.6"	0.7883419122484765
"J003810.69+623657.7"	0.660108068487383
"J003810.93-330818.2"	0.40114623352171197
"J003814.11+695237.5"	0.8132563953401024
"J003818.79+610832.9"	0.37331512944551637
"J003824.06+643011.5"	0.13524944873792435
"J003826.09+000439.7"	0.7719475830422587
"J003831.62-052935.2"	0.9328089923951319
"J003834.28+670515.3"	0.37341655656884076
"J003840.33+115441.8"	0.5238032424396922
"J003841.81+551100.4"	0.52871416999688
"J003844.91+521443.1"	0.5168985094727926
"J003846.00+222008.0"	0.6910089917844592
"J003850.18-605755.2"	0.6213713405542748
"J003852.50+662337.1"	0.9295620754449
"J003857.03-600630.2"	0.7275244576341575
"J003908.80+390722.6"	0.5287443680918371
"J003909.03+525336.3"	0.658857226266953
"J003916.68+690100.4"	0.04176131007755148
"J003919.86+520143.4"	0.31105890539534686
"J003921.96+114600.3"	0.6318999045103904
"J003922.87+525158.2"	0.5134338653676991
"J003926.04-204946.0"	0.7890213339100155
"J003926.54+183907.2"	0.7910411707271687
"J003926.82+192619.9"	0.8353775091954937
"J003929.99+123931.7"	0.07251171497041745
"J003932.06+351653.1"	0.660916356556342
"J003932.90+535725.0"	0.45071560258947535
"J003933.01+231125.8"	0.7893888251811684
"J003939.42-231955.4"	0.352630371904428
"J003940.70+514938.6"	0.5793652424614355
"J003941.40-192138.0"	0.6924911967528041
"J003944.66+322658.1"	0.605801043661333
"J003945.45-133439.8"	0.29869535888538257
"J003947.38+190635.9"	0.6361047577770864
"J003947.82-161040.8"	0.7492262956908885
"J003948.78+395042.5"	0.08755818944333427
"J003951.69+154547.6"	0.9835406850254015
"J003952.91-212847.0"	0.5790465501563677
"J003953.83-080048.2"	0.5093828440160482
"J003954.02+404931.3"	0.3014819949840731
"J003959.24-031022.9"	0.7091634466170902
"J003959.77+402452.4"	0.17443883821736678
"J000327.63+615239.7"	0.1179297961912398
"J000332.56+612716.6"	0.35318235332593806
"J000333.35+591705.4"	0.340775191264865
"J000334.13+621028.1"	0.4049692268425822
"J000350.25-454811.6"	0.707863230290442
"J000358.69-214735.7"	0.2101060685717108
"J000424.23-220206.5"	0.14637623903763472
"J000441.89+200739.9"	0.17250104749755735
"J000540.77-530524.0"	0.20837886950998896
"J000604.96+454343.8"	0.4923586191244288
"J000621.32+355224.9"	0.40327133823819417
"J000623.34+463305.3"	0.5998457549426203
"J000625.77+461739.1"	0.6424212588423074
